
                  X             Displacement          Force      
              939.27              93.927E-09        225.87E-06   
              939.97              93.997E-09        226.061E-06  
              940.669             94.067E-09        226.249E-06  
              941.37              94.137E-09        226.436E-06  
              942.07              94.207E-09        226.621E-06  
              942.77              94.277E-09        226.804E-06  
              943.47              94.3469E-09       226.986E-06  
              944.169             94.417E-09        227.166E-06  
              944.87              94.487E-09        227.345E-06  
              945.57              94.557E-09        227.523E-06  
              946.27              94.627E-09        227.699E-06  
              946.97              94.697E-09        227.874E-06  
              947.669             94.767E-09        228.047E-06  
              948.37              94.837E-09        228.208E-06  
              949.07              94.907E-09        228.382E-06  
              949.77              94.977E-09        228.555E-06  
              950.47              95.047E-09        228.725E-06  
              951.169             95.117E-09        228.895E-06  
              951.87              95.187E-09        229.063E-06  
              952.57              95.257E-09        229.239E-06  
              953.27              95.327E-09        229.403E-06  
              953.97              95.397E-09        229.569E-06  
              954.669             95.467E-09        229.734E-06  
              955.37              95.537E-09        229.899E-06  
              956.07              95.6069E-09       230.064E-06  
              956.77              95.6769E-09       230.229E-06  
              957.47              95.7469E-09       230.392E-06  
              958.169             95.817E-09        230.556E-06  
              958.87              95.887E-09        230.719E-06  
              959.57              95.957E-09        230.882E-06  
              960.27              96.027E-09        231.045E-06  
              960.97              96.097E-09        231.208E-06  
              961.669             96.167E-09        231.37E-06   
              962.37              96.237E-09        231.532E-06  
              963.07              96.307E-09        231.693E-06  
              963.77              96.3769E-09       231.854E-06  
              964.47              96.447E-09        232.015E-06  
              965.169             96.517E-09        232.175E-06  
              965.87              96.587E-09        232.336E-06  
              966.57              96.657E-09        232.496E-06  
              967.27              96.727E-09        232.656E-06  
              967.97              96.797E-09        232.816E-06  
              968.669             96.867E-09        232.975E-06  
              969.37              96.937E-09        233.135E-06  
              970.07              97.007E-09        233.294E-06  
              970.77              97.077E-09        233.453E-06  
              971.47              97.1469E-09       233.611E-06  
              972.169             97.2169E-09       233.77E-06   
              972.87              97.287E-09        234.038E-06  
              973.57              97.357E-09        234.139E-06  
              974.27              97.427E-09        234.269E-06  
              974.97              97.497E-09        234.417E-06  
              975.669             97.567E-09        234.569E-06  
              976.37              97.637E-09        234.724E-06  
              977.07              97.707E-09        234.879E-06  
              977.77              97.7769E-09       235.035E-06  
              978.47              97.847E-09        235.191E-06  
              979.169             97.917E-09        235.348E-06  
              979.87              97.987E-09        235.504E-06  
              980.57              98.057E-09        235.661E-06  
              981.27              98.127E-09        235.818E-06  
              981.97              98.197E-09        235.974E-06  
              982.669             98.267E-09        236.131E-06  
              983.37              98.337E-09        236.287E-06  
              984.07              98.407E-09        236.443E-06  
              984.77              98.477E-09        236.599E-06  
              985.47              98.547E-09        236.755E-06  
              986.169             98.617E-09        236.911E-06  
              986.87              98.687E-09        237.067E-06  
              987.57              98.757E-09        237.222E-06  
              988.27              98.827E-09        237.378E-06  
              988.97              98.897E-09        237.533E-06  
              989.669             98.967E-09        237.689E-06  
              990.37              99.037E-09        237.844E-06  
              991.07              99.1069E-09       237.999E-06  
              991.77              99.177E-09        238.154E-06  
              992.47              99.2469E-09       238.309E-06  
              993.169             99.317E-09        238.464E-06  
              993.87              99.387E-09        238.619E-06  
              994.57              99.457E-09        238.773E-06  
              995.27              99.527E-09        238.927E-06  
              995.97              99.597E-09        239.082E-06  
              996.669             99.667E-09        239.236E-06  
              997.37              99.737E-09        239.39E-06   
              998.07              99.8069E-09       239.543E-06  
              998.77              99.877E-09        239.697E-06  
              999.47              99.947E-09        239.851E-06  
                1.00017E+03      100.E-09           239.124E-06  
                1.00087E+03      100.E-09           235.788E-06  
                1.00157E+03      100.E-09           233.025E-06  
                1.00192E+03      100.E-09           231.837E-06  
                1.00199E+03      100.E-09           231.618E-06  
                1.002E+03        100.E-09           231.578E-06  
                1.00201E+03       99.3319E-09       174.954E-06  
                1.00201E+03       98.6398E-09       115.681E-06  
                1.00202E+03       98.3802E-09        93.4133E-06 
                1.00202E+03       98.1856E-09        76.9795E-06 
                1.00202E+03       97.8936E-09        54.1993E-06 
                1.00202E+03       97.6746E-09        37.945E-06  
                1.00202E+03       97.5103E-09        25.3218E-06 
                1.00203E+03       97.3872E-09        17.6502E-06 
                1.00203E+03       97.2024E-09         7.83504E-06
                1.00203E+03       96.9252E-09         1.01067E-06
                1.00203E+03       96.8992E-09         0.         
                1.00203E+03       96.8895E-09         0.         
                1.00203E+03       96.8895E-09         0.         




