
                  X             Displacement          Force      
               24.5445             2.45445E-09        4.56642E-06
               25.2445             2.52445E-09        4.65147E-06
               25.9445             2.59445E-09        4.7325E-06 
               26.6445             2.66445E-09        4.81004E-06
               27.3445             2.73445E-09        4.88447E-06
               28.0445             2.80445E-09        4.95608E-06
               28.7445             2.87445E-09        5.02505E-06
               29.4445             2.94445E-09        5.09154E-06
               30.1445             3.01445E-09        5.15574E-06
               30.8445             3.08445E-09        5.2178E-06 
               31.5445             3.15445E-09        5.27792E-06
               32.2445             3.22445E-09        5.33623E-06
               32.9445             3.29445E-09        5.39288E-06
               33.6445             3.36445E-09        5.44798E-06
               34.3445             3.43445E-09        5.50163E-06
               35.0445             3.50445E-09        5.55392E-06
               35.7445             3.57445E-09        5.60494E-06
               36.4445             3.64445E-09        5.65474E-06
               37.1445             3.71445E-09        5.70338E-06
               37.8445             3.78445E-09        5.75092E-06
               38.5445             3.85445E-09        5.7974E-06 
               39.2445             3.92445E-09        5.84285E-06
               39.9445             3.99445E-09        5.88732E-06
               40.6445             4.06445E-09        5.93083E-06
               41.3445             4.13445E-09        5.97342E-06
               42.0445             4.20445E-09        6.01514E-06
               42.7445             4.27445E-09        6.05602E-06
               43.4445             4.34445E-09        6.0961E-06 
               44.1445             4.41445E-09        6.13542E-06
               44.8445             4.48445E-09        6.174E-06  
               45.5445             4.55445E-09        6.21189E-06
               46.2445             4.62445E-09        6.24912E-06
               46.9445             4.69445E-09        6.2857E-06 
               47.6445             4.76445E-09        6.32166E-06
               48.3445             4.83445E-09        6.35701E-06
               49.0445             4.90445E-09        6.39179E-06
               49.7445             4.97445E-09        6.42602E-06
               50.4445             5.04445E-09        6.4597E-06 
               51.1445             5.11445E-09        6.49287E-06
               51.8445             5.18445E-09        6.52554E-06
               52.5445             5.25445E-09        6.55774E-06
               53.2445             5.32445E-09        6.58948E-06
               53.9445             5.39445E-09        6.62077E-06
               54.6445             5.46445E-09        6.65165E-06
               55.3445             5.53445E-09        6.68211E-06
               56.0445             5.60445E-09        6.71218E-06
               56.7445             5.67445E-09        6.74187E-06
               57.4445             5.74445E-09        6.7712E-06 
               58.1445             5.81445E-09        6.80017E-06
               58.8445             5.88445E-09        6.8288E-06 
               59.5445             5.95445E-09        6.8571E-06 
               60.2445             6.02445E-09        6.88508E-06
               60.9445             6.09445E-09        7.07935E-06
               61.6445             6.16445E-09        8.07328E-06
               62.3445             6.23445E-09        9.04376E-06
               63.0445             6.30445E-09       10.1395E-06 
               63.7445             6.37445E-09       11.1531E-06 
               64.4445             6.44445E-09       12.0591E-06 
               65.1445             6.51445E-09       12.8416E-06 
               65.8445             6.58445E-09       13.5177E-06 
               66.5445             6.65445E-09       14.107E-06  
               67.2445             6.72445E-09       14.6284E-06 
               67.9445             6.79445E-09       15.0936E-06 
               68.6445             6.86445E-09       15.5116E-06 
               69.3445             6.93445E-09       15.8897E-06 
               70.0445             7.00445E-09       16.2332E-06 
               70.7445             7.07445E-09       16.5489E-06 
               71.4445             7.14445E-09       16.8428E-06 
               72.1445             7.21445E-09       17.1193E-06 
               72.8445             7.28445E-09       17.3812E-06 
               73.5445             7.35445E-09       17.6303E-06 
               74.2445             7.42445E-09       17.8681E-06 
               74.9445             7.49445E-09       18.0955E-06 
               75.6445             7.56445E-09       18.3136E-06 
               76.3445             7.63445E-09       18.523E-06  
               77.0445             7.70445E-09       18.7246E-06 
               77.7445             7.77445E-09       18.919E-06  
               78.4445             7.84445E-09       19.1068E-06 
               79.1445             7.91445E-09       19.2886E-06 
               79.8445             7.98445E-09       19.4648E-06 
               80.5445             8.05445E-09       19.6357E-06 
               81.2445             8.12445E-09       19.8017E-06 
               81.9445             8.19445E-09       19.9631E-06 
               82.6445             8.26445E-09       20.1203E-06 
               83.3445             8.33445E-09       20.2735E-06 
               84.0445             8.40445E-09       20.4232E-06 
               84.7445             8.47445E-09       20.5694E-06 
               85.4445             8.54445E-09       20.7124E-06 
               86.1445             8.61445E-09       20.8524E-06 
               86.8445             8.68445E-09       20.9894E-06 
               87.5445             8.75445E-09       21.1237E-06 
               88.2445             8.82445E-09       21.2554E-06 
               88.9445             8.89445E-09       21.3843E-06 
               89.6445             8.96445E-09       21.5107E-06 
               90.3445             9.03445E-09       21.6346E-06 
               91.0445             9.10445E-09       21.7561E-06 
               91.7445             9.17445E-09       21.8754E-06 
               92.4445             9.24445E-09       21.9926E-06 
               93.1445             9.31445E-09       22.1079E-06 
               93.8445             9.38445E-09       22.2213E-06 
               94.5445             9.45445E-09       22.3328E-06 
               95.2445             9.52445E-09       22.4425E-06 
               95.9445             9.59445E-09       22.5504E-06 
               96.6445             9.66445E-09       22.6566E-06 
               97.3445             9.73445E-09       22.7611E-06 
               98.0445             9.80445E-09       22.8639E-06 
               98.7445             9.87445E-09       22.9653E-06 
               99.4445             9.94445E-09       23.0652E-06 
              100.145             10.0145E-09        23.1637E-06 
              100.845             10.0845E-09        23.2609E-06 
              101.545             10.1545E-09        23.3568E-06 
              102.245             10.2245E-09        23.4515E-06 
              102.945             10.2945E-09        23.5451E-06 
              103.645             10.3645E-09        23.6375E-06 
              104.345             10.4345E-09        23.7289E-06 
              105.045             10.5045E-09        23.8192E-06 
              105.745             10.5745E-09        23.9086E-06 
              106.445             10.6445E-09        23.9969E-06 
              107.145             10.7145E-09        24.0843E-06 
              107.845             10.7845E-09        24.1706E-06 
              108.545             10.8545E-09        24.2561E-06 
              109.245             10.9245E-09        24.3405E-06 
              109.945             10.9945E-09        24.4241E-06 
              110.645             11.0645E-09        24.5068E-06 
              111.345             11.1345E-09        24.5887E-06 
              112.045             11.2045E-09        24.6697E-06 
              112.745             11.2745E-09        24.75E-06   
              113.445             11.3445E-09        24.8296E-06 
              114.145             11.4145E-09        24.9084E-06 
              114.845             11.4845E-09        24.9866E-06 
              115.545             11.5545E-09        25.0641E-06 
              116.245             11.6245E-09        25.1409E-06 
              116.945             11.6945E-09        25.2484E-06 
              117.645             11.7645E-09        25.6646E-06 
              118.345             11.8345E-09        26.0826E-06 
              119.045             11.9045E-09        26.4549E-06 
              119.745             11.9745E-09        26.7913E-06 
              120.445             12.0445E-09        27.0948E-06 
              121.145             12.1145E-09        27.3658E-06 
              121.845             12.1845E-09        27.6203E-06 
              122.545             12.2545E-09        28.0721E-06 
              123.245             12.3245E-09        28.4993E-06 
              123.945             12.3945E-09        29.0579E-06 
              124.645             12.4645E-09        29.59E-06   
              125.345             12.5345E-09        30.069E-06  
              126.045             12.6045E-09        30.5031E-06 
              126.745             12.6745E-09        30.8983E-06 
              127.445             12.7445E-09        31.262E-06  
              128.145             12.8145E-09        31.6002E-06 
              128.845             12.8845E-09        31.9115E-06 
              129.545             12.9545E-09        32.1926E-06 
              130.245             13.0245E-09        32.4484E-06 
              130.945             13.0945E-09        32.684E-06  
              131.645             13.1645E-09        32.9037E-06 
              132.345             13.2345E-09        33.1103E-06 
              133.045             13.3045E-09        33.3059E-06 
              133.745             13.3745E-09        33.4918E-06 
              134.445             13.4445E-09        33.6693E-06 
              135.145             13.5145E-09        33.8395E-06 
              135.845             13.5845E-09        34.003E-06  
              136.545             13.6545E-09        34.1605E-06 
              137.245             13.7245E-09        34.3127E-06 
              137.945             13.7945E-09        34.4603E-06 
              138.645             13.8645E-09        34.6039E-06 
              139.345             13.9345E-09        34.744E-06  
              140.045             14.0045E-09        34.8809E-06 
              140.745             14.0745E-09        35.0149E-06 
              141.445             14.1445E-09        35.1462E-06 
              142.145             14.2145E-09        35.275E-06  
              142.845             14.2845E-09        35.4016E-06 
              143.545             14.3545E-09        35.5261E-06 
              144.245             14.4245E-09        35.6486E-06 
              144.945             14.4945E-09        35.7692E-06 
              145.645             14.5645E-09        35.8881E-06 
              146.345             14.6345E-09        36.0052E-06 
              147.045             14.7045E-09        36.1206E-06 
              147.745             14.7745E-09        36.2345E-06 
              148.445             14.8445E-09        36.3469E-06 
              149.145             14.9145E-09        36.4579E-06 
              149.845             14.9845E-09        36.5674E-06 
              150.545             15.0545E-09        36.6756E-06 
              151.245             15.1245E-09        36.7825E-06 
              151.945             15.1945E-09        36.8882E-06 
              152.645             15.2645E-09        36.9926E-06 
              153.345             15.3345E-09        37.096E-06  
              154.045             15.4045E-09        37.1983E-06 
              154.745             15.4745E-09        37.2996E-06 
              155.445             15.5445E-09        37.3999E-06 
              156.145             15.6145E-09        37.4993E-06 
              156.845             15.6845E-09        37.5978E-06 
              157.545             15.7545E-09        37.6954E-06 
              158.245             15.8245E-09        37.7922E-06 
              158.945             15.8945E-09        37.8883E-06 
              159.645             15.9645E-09        37.9835E-06 
              160.345             16.0345E-09        38.0781E-06 
              161.045             16.1045E-09        38.1719E-06 
              161.745             16.1745E-09        38.265E-06  
              162.445             16.2445E-09        38.3575E-06 
              163.145             16.3145E-09        38.4493E-06 
              163.845             16.3845E-09        38.5404E-06 
              164.545             16.4545E-09        38.6308E-06 
              165.245             16.5245E-09        38.7206E-06 
              165.945             16.5945E-09        38.8098E-06 
              166.645             16.6645E-09        38.8984E-06 
              167.345             16.7345E-09        38.9865E-06 
              168.045             16.8045E-09        39.0739E-06 
              168.745             16.8745E-09        39.1608E-06 
              169.445             16.9445E-09        39.2473E-06 
              170.145             17.0145E-09        39.3332E-06 
              170.845             17.0845E-09        39.4186E-06 
              171.545             17.1545E-09        39.5035E-06 
              172.245             17.2245E-09        39.5877E-06 
              172.945             17.2945E-09        39.6714E-06 
              173.645             17.3645E-09        39.7545E-06 
              174.345             17.4345E-09        39.8369E-06 
              175.045             17.5045E-09        39.9188E-06 
              175.745             17.5745E-09        40.0003E-06 
              176.445             17.6445E-09        40.0812E-06 
              177.145             17.7145E-09        40.1616E-06 
              177.845             17.7845E-09        40.2416E-06 
              178.545             17.8545E-09        40.3211E-06 
              179.245             17.9245E-09        40.4001E-06 
              179.945             17.9945E-09        40.4787E-06 
              180.645             18.0645E-09        40.5569E-06 
              181.345             18.1345E-09        40.6347E-06 
              182.045             18.2045E-09        40.712E-06  
              182.745             18.2745E-09        40.789E-06  
              183.445             18.3445E-09        40.8657E-06 
              184.145             18.4145E-09        40.942E-06  
              184.845             18.4845E-09        41.0178E-06 
              185.545             18.5545E-09        41.0934E-06 
              186.245             18.6245E-09        41.1686E-06 
              186.945             18.6945E-09        41.2435E-06 
              187.645             18.7645E-09        41.3179E-06 
              188.345             18.8345E-09        41.392E-06  
              189.045             18.9045E-09        41.4658E-06 
              189.745             18.9745E-09        41.5392E-06 
              190.445             19.0445E-09        41.6124E-06 
              191.145             19.1145E-09        41.6852E-06 
              191.845             19.1845E-09        41.7577E-06 
              192.545             19.2545E-09        41.8298E-06 
              193.245             19.3245E-09        41.9016E-06 
              193.945             19.3945E-09        41.973E-06  
              194.645             19.4645E-09        42.0442E-06 
              195.345             19.5345E-09        42.1151E-06 
              196.045             19.6045E-09        42.1857E-06 
              196.745             19.6745E-09        42.2559E-06 
              197.445             19.7445E-09        42.3259E-06 
              198.145             19.8145E-09        42.3956E-06 
              198.845             19.8845E-09        42.465E-06  
              199.545             19.9545E-09        42.5342E-06 
              200.245             20.0245E-09        42.6031E-06 
              200.945             20.0945E-09        42.6717E-06 
              201.645             20.1645E-09        42.7401E-06 
              202.345             20.2345E-09        42.8082E-06 
              203.045             20.3045E-09        42.876E-06  
              203.745             20.3745E-09        42.9436E-06 
              204.445             20.4445E-09        43.0109E-06 
              205.145             20.5145E-09        43.0779E-06 
              205.845             20.5845E-09        43.1447E-06 
              206.545             20.6545E-09        43.2112E-06 
              207.245             20.7245E-09        43.2775E-06 
              207.945             20.7945E-09        43.3436E-06 
              208.645             20.8645E-09        43.4095E-06 
              209.345             20.9345E-09        43.4751E-06 
              210.045             21.0045E-09        43.5405E-06 
              210.745             21.0745E-09        43.6058E-06 
              211.445             21.1445E-09        43.6708E-06 
              212.145             21.2145E-09        43.7356E-06 
              212.845             21.2845E-09        43.8003E-06 
              213.545             21.3545E-09        43.8647E-06 
              214.245             21.4245E-09        43.9291E-06 
              214.945             21.4945E-09        43.9933E-06 
              215.645             21.5645E-09        44.0574E-06 
              216.345             21.6345E-09        44.1213E-06 
              217.045             21.7045E-09        44.1849E-06 
              217.745             21.7745E-09        44.2482E-06 
              218.445             21.8445E-09        44.3113E-06 
              219.145             21.9145E-09        44.3741E-06 
              219.845             21.9845E-09        44.4366E-06 
              220.545             22.0545E-09        44.499E-06  
              221.245             22.1245E-09        44.5611E-06 
              221.945             22.1945E-09        44.623E-06  
              222.645             22.2645E-09        44.6846E-06 
              223.345             22.3345E-09        44.746E-06  
              224.045             22.4045E-09        44.8071E-06 
              224.745             22.4745E-09        44.8681E-06 
              225.445             22.5445E-09        44.9288E-06 
              226.145             22.6145E-09        44.9894E-06 
              226.845             22.6845E-09        45.0497E-06 
              227.545             22.7545E-09        45.1099E-06 
              228.245             22.8245E-09        45.1698E-06 
              228.945             22.8945E-09        45.2295E-06 
              229.645             22.9645E-09        45.2889E-06 
              230.345             23.0345E-09        45.348E-06  
              231.045             23.1045E-09        45.407E-06  
              231.745             23.1745E-09        45.4657E-06 
              232.445             23.2445E-09        45.5243E-06 
              233.145             23.3145E-09        45.5826E-06 
              233.845             23.3845E-09        45.6407E-06 
              234.545             23.4545E-09        45.6987E-06 
              235.245             23.5245E-09        45.7565E-06 
              235.945             23.5945E-09        45.8142E-06 
              236.645             23.6645E-09        45.8716E-06 
              237.345             23.7345E-09        46.1992E-06 
              238.045             23.8045E-09        46.5575E-06 
              238.745             23.8745E-09        46.8918E-06 
              239.445             23.9445E-09        47.2042E-06 
              240.145             24.0145E-09        47.4929E-06 
              240.845             24.0845E-09        47.7547E-06 
              241.545             24.1545E-09        47.99E-06   
              242.245             24.2245E-09        48.2025E-06 
              242.945             24.2945E-09        48.3964E-06 
              243.645             24.3645E-09        48.5752E-06 
              244.345             24.4345E-09        48.7412E-06 
              245.045             24.5045E-09        48.8958E-06 
              245.745             24.5745E-09        49.0397E-06 
              246.445             24.6445E-09        49.1737E-06 
              247.145             24.7145E-09        49.299E-06  
              247.845             24.7845E-09        49.417E-06  
              248.545             24.8545E-09        49.5286E-06 
              249.245             24.9245E-09        49.6349E-06 
              249.945             24.9945E-09        49.7365E-06 
              250.645             25.0645E-09        49.8341E-06 
              251.345             25.1345E-09        49.9283E-06 
              252.045             25.2045E-09        50.0196E-06 
              252.745             25.2745E-09        50.1083E-06 
              253.445             25.3445E-09        50.195E-06  
              254.145             25.4145E-09        50.3577E-06 
              254.845             25.4845E-09        50.71E-06   
              255.545             25.5545E-09        51.0528E-06 
              256.245             25.6245E-09        51.3813E-06 
              256.945             25.6945E-09        51.6947E-06 
              257.645             25.7645E-09        51.9907E-06 
              258.345             25.8345E-09        52.2655E-06 
              259.045             25.9045E-09        52.5222E-06 
              259.745             25.9745E-09        52.7627E-06 
              260.445             26.0445E-09        52.9863E-06 
              261.145             26.1145E-09        53.1941E-06 
              261.845             26.1845E-09        53.388E-06  
              262.545             26.2545E-09        53.5675E-06 
              263.245             26.3245E-09        53.7324E-06 
              263.945             26.3945E-09        53.8857E-06 
              264.645             26.4645E-09        54.0307E-06 
              265.345             26.5345E-09        54.17E-06   
              266.045             26.6045E-09        54.3033E-06 
              266.745             26.6745E-09        54.432E-06  
              267.445             26.7445E-09        54.556E-06  
              268.145             26.8145E-09        54.6754E-06 
              268.845             26.8845E-09        54.7907E-06 
              269.545             26.9545E-09        54.9025E-06 
              270.245             27.0245E-09        55.0112E-06 
              270.945             27.0945E-09        55.1172E-06 
              271.645             27.1645E-09        55.2205E-06 
              272.345             27.2345E-09        55.3214E-06 
              273.045             27.3045E-09        55.42E-06   
              273.745             27.3745E-09        55.5165E-06 
              274.445             27.4445E-09        55.6109E-06 
              275.145             27.5145E-09        55.7033E-06 
              275.845             27.5845E-09        55.7939E-06 
              276.545             27.6545E-09        55.8829E-06 
              277.245             27.7245E-09        55.9704E-06 
              277.945             27.7945E-09        56.0564E-06 
              278.645             27.8645E-09        56.1411E-06 
              279.345             27.9345E-09        56.2245E-06 
              280.045             28.0044E-09        56.3068E-06 
              280.745             28.0745E-09        56.3881E-06 
              281.445             28.1445E-09        56.4683E-06 
              282.145             28.2145E-09        56.5477E-06 
              282.845             28.2845E-09        56.6262E-06 
              283.545             28.3545E-09        56.704E-06  
              284.245             28.4245E-09        56.781E-06  
              284.945             28.4945E-09        56.8573E-06 
              285.645             28.5645E-09        56.9329E-06 
              286.345             28.6345E-09        57.0079E-06 
              287.045             28.7045E-09        57.0823E-06 
              287.745             28.7745E-09        57.1562E-06 
              288.445             28.8445E-09        57.2295E-06 
              289.145             28.9145E-09        57.3025E-06 
              289.845             28.9845E-09        57.3742E-06 
              290.545             29.0545E-09        57.4468E-06 
              291.245             29.1245E-09        57.5186E-06 
              291.945             29.1945E-09        57.5896E-06 
              292.645             29.2645E-09        57.66E-06   
              293.345             29.3345E-09        57.73E-06   
              294.045             29.4045E-09        57.7995E-06 
              294.745             29.4745E-09        57.8687E-06 
              295.445             29.5445E-09        57.9377E-06 
              296.145             29.6145E-09        58.0061E-06 
              296.845             29.6845E-09        58.074E-06  
              297.545             29.7545E-09        58.1414E-06 
              298.245             29.8245E-09        58.2084E-06 
              298.945             29.8945E-09        58.2748E-06 
              299.645             29.9645E-09        58.3408E-06 
              300.345             30.0345E-09        58.4064E-06 
              301.045             30.1045E-09        58.4717E-06 
              301.745             30.1745E-09        58.5366E-06 
              302.445             30.2445E-09        58.6012E-06 
              303.145             30.3145E-09        58.6657E-06 
              303.845             30.3845E-09        58.7298E-06 
              304.545             30.4545E-09        58.7936E-06 
              305.245             30.5245E-09        58.8571E-06 
              305.945             30.5945E-09        58.9202E-06 
              306.645             30.6645E-09        58.9831E-06 
              307.345             30.7345E-09        59.0457E-06 
              308.045             30.8045E-09        59.1079E-06 
              308.745             30.8745E-09        59.1696E-06 
              309.445             30.9445E-09        59.2313E-06 
              310.145             31.0145E-09        59.2929E-06 
              310.845             31.0845E-09        59.3544E-06 
              311.545             31.1545E-09        59.4155E-06 
              312.245             31.2245E-09        59.4765E-06 
              312.945             31.2945E-09        59.5375E-06 
              313.645             31.3645E-09        59.5986E-06 
              314.345             31.4345E-09        59.6594E-06 
              315.045             31.5045E-09        59.7199E-06 
              315.745             31.5744E-09        59.78E-06   
              316.445             31.6445E-09        59.8399E-06 
              317.145             31.7145E-09        59.8996E-06 
              317.845             31.7845E-09        59.9591E-06 
              318.545             31.8545E-09        60.0185E-06 
              319.245             31.9245E-09        60.078E-06  
              319.945             31.9945E-09        60.1372E-06 
              320.645             32.0645E-09        60.1961E-06 
              321.345             32.1345E-09        60.2549E-06 
              322.045             32.2044E-09        60.3266E-06 
              322.745             32.2745E-09        60.3754E-06 
              323.445             32.3444E-09        60.4804E-06 
              324.145             32.4145E-09        60.83E-06   
              324.845             32.4845E-09        61.2592E-06 
              325.545             32.5545E-09        61.6734E-06 
              326.245             32.6245E-09        62.069E-06  
              326.945             32.6945E-09        62.4432E-06 
              327.645             32.7645E-09        62.7912E-06 
              328.345             32.8345E-09        63.112E-06  
              329.045             32.9045E-09        63.6832E-06 
              329.745             32.9745E-09        63.8028E-06 
              330.445             33.0445E-09        63.9853E-06 
              331.145             33.1145E-09        64.1975E-06 
              331.845             33.1845E-09        64.4061E-06 
              332.545             33.2545E-09        64.6048E-06 
              333.245             33.3245E-09        64.7915E-06 
              333.945             33.3945E-09        64.9667E-06 
              334.645             33.4645E-09        65.1312E-06 
              335.345             33.5345E-09        65.2859E-06 
              336.045             33.6045E-09        65.4317E-06 
              336.745             33.6745E-09        65.5694E-06 
              337.445             33.7444E-09        65.7E-06    
              338.145             33.8145E-09        65.8248E-06 
              338.845             33.8845E-09        65.9448E-06 
              339.545             33.9545E-09        66.0604E-06 
              340.245             34.0245E-09        66.1722E-06 
              340.945             34.0945E-09        66.2804E-06 
              341.645             34.1645E-09        66.3853E-06 
              342.345             34.2345E-09        66.4874E-06 
              343.045             34.3045E-09        66.6804E-06 
              343.745             34.3745E-09        66.9587E-06 
              344.445             34.4445E-09        67.222E-06  
              345.145             34.5145E-09        67.4704E-06 
              345.845             34.5845E-09        67.7687E-06 
              346.545             34.6544E-09        68.1923E-06 
              347.245             34.7245E-09        68.6031E-06 
              347.945             34.7945E-09        68.9895E-06 
              348.645             34.8645E-09        69.3518E-06 
              349.345             34.9345E-09        69.6927E-06 
              350.045             35.0045E-09        70.0102E-06 
              350.745             35.0745E-09        70.3028E-06 
              351.445             35.1445E-09        70.5738E-06 
              352.145             35.2145E-09        70.8266E-06 
              352.845             35.2845E-09        71.0638E-06 
              353.545             35.3545E-09        71.2862E-06 
              354.245             35.4245E-09        71.4952E-06 
              354.945             35.4945E-09        71.6931E-06 
              355.645             35.5645E-09        71.8818E-06 
              356.345             35.6345E-09        72.0624E-06 
              357.045             35.7045E-09        72.2353E-06 
              357.745             35.7745E-09        72.4009E-06 
              358.445             35.8445E-09        72.5599E-06 
              359.145             35.9145E-09        72.7128E-06 
              359.845             35.9845E-09        72.8601E-06 
              360.545             36.0545E-09        73.0023E-06 
              361.245             36.1245E-09        73.1396E-06 
              361.945             36.1945E-09        73.2723E-06 
              362.645             36.2645E-09        73.4007E-06 
              363.345             36.3344E-09        73.5346E-06 
              364.045             36.4045E-09        73.6809E-06 
              364.745             36.4745E-09        73.8227E-06 
              365.445             36.5445E-09        73.9601E-06 
              366.145             36.6145E-09        74.0933E-06 
              366.845             36.6844E-09        74.2227E-06 
              367.545             36.7545E-09        74.3488E-06 
              368.245             36.8245E-09        74.4719E-06 
              368.945             36.8945E-09        74.5923E-06 
              369.645             36.9645E-09        74.7103E-06 
              370.345             37.0345E-09        74.8261E-06 
              371.045             37.1045E-09        74.9401E-06 
              371.745             37.1745E-09        75.0522E-06 
              372.445             37.2445E-09        75.1624E-06 
              373.145             37.3145E-09        75.2709E-06 
              373.845             37.3844E-09        75.378E-06  
              374.545             37.4545E-09        75.4836E-06 
              375.245             37.5245E-09        75.588E-06  
              375.945             37.5945E-09        75.6912E-06 
              376.645             37.6645E-09        75.7932E-06 
              377.345             37.7345E-09        75.8941E-06 
              378.045             37.8045E-09        75.994E-06  
              378.745             37.8745E-09        76.0929E-06 
              379.445             37.9445E-09        76.1908E-06 
              380.145             38.0145E-09        76.2878E-06 
              380.845             38.0845E-09        76.3838E-06 
              381.545             38.1545E-09        76.4789E-06 
              382.245             38.2245E-09        76.5731E-06 
              382.945             38.2945E-09        76.6663E-06 
              383.645             38.3645E-09        76.7587E-06 
              384.345             38.4345E-09        76.8503E-06 
              385.045             38.5045E-09        76.9411E-06 
              385.745             38.5745E-09        77.0312E-06 
              386.445             38.6445E-09        77.1206E-06 
              387.145             38.7145E-09        77.2092E-06 
              387.845             38.7845E-09        77.2972E-06 
              388.545             38.8545E-09        77.3846E-06 
              389.245             38.9245E-09        77.4714E-06 
              389.945             38.9945E-09        77.5578E-06 
              390.645             39.0645E-09        77.6437E-06 
              391.345             39.1344E-09        77.7291E-06 
              392.045             39.2045E-09        77.814E-06  
              392.745             39.2745E-09        77.8985E-06 
              393.445             39.3445E-09        77.9825E-06 
              394.145             39.4145E-09        78.0662E-06 
              394.845             39.4845E-09        78.322E-06  
              395.545             39.5545E-09        78.2957E-06 
              396.245             39.6245E-09        78.3426E-06 
              396.945             39.6945E-09        78.4116E-06 
              397.645             39.7645E-09        78.4874E-06 
              398.345             39.8344E-09        78.5661E-06 
              399.045             39.9045E-09        78.646E-06  
              399.745             39.9745E-09        78.7263E-06 
              400.445             40.0445E-09        78.8068E-06 
              401.145             40.1145E-09        78.8872E-06 
              401.845             40.1845E-09        78.9725E-06 
              402.545             40.2545E-09        79.0739E-06 
              403.245             40.3245E-09        79.1739E-06 
              403.945             40.3945E-09        79.2721E-06 
              404.645             40.4645E-09        79.3683E-06 
              405.345             40.5345E-09        79.4628E-06 
              406.045             40.6045E-09        79.5558E-06 
              406.745             40.6745E-09        79.6477E-06 
              407.445             40.7445E-09        79.7385E-06 
              408.145             40.8145E-09        79.8283E-06 
              408.845             40.8845E-09        79.9173E-06 
              409.545             40.9545E-09        80.0057E-06 
              410.245             41.0245E-09        79.9614E-06 
              410.945             41.0945E-09        80.1751E-06 
              411.645             41.1645E-09        80.2753E-06 
              412.345             41.2345E-09        80.3913E-06 
              413.045             41.3045E-09        80.4948E-06 
              413.745             41.3745E-09        80.5896E-06 
              414.445             41.4445E-09        80.6791E-06 
              415.145             41.5145E-09        80.7655E-06 
              415.845             41.5844E-09        80.8499E-06 
              416.545             41.6545E-09        80.933E-06  
              417.245             41.7245E-09        81.0152E-06 
              417.945             41.7945E-09        81.0967E-06 
              418.645             41.8645E-09        81.1776E-06 
              419.345             41.9344E-09        81.2581E-06 
              420.045             42.0045E-09        81.3381E-06 
              420.745             42.0745E-09        81.4178E-06 
              421.445             42.1445E-09        81.4971E-06 
              422.145             42.2145E-09        81.4401E-06 
              422.845             42.2845E-09        81.6286E-06 
              423.545             42.3545E-09        81.7214E-06 
              424.245             42.4245E-09        81.8294E-06 
              424.945             42.4945E-09        81.9248E-06 
              425.645             42.5645E-09        82.0122E-06 
              426.345             42.6345E-09        82.0949E-06 
              427.045             42.7045E-09        82.1748E-06 
              427.745             42.7745E-09        82.253E-06  
              428.445             42.8445E-09        82.3302E-06 
              429.145             42.9145E-09        82.4068E-06 
              429.845             42.9845E-09        82.483E-06  
              430.545             43.0545E-09        82.5589E-06 
              431.245             43.1245E-09        82.6346E-06 
              431.945             43.1945E-09        82.7102E-06 
